-1.34805998132078098,-1.85486617236495266,-1.47944258384794125,-1.91826744665493254,-1.93546039164055661,-0.943677845848648222,-1.62451939197001383,-2.46651827169127902,0.507843602937295024,-0.916132540669669093
-0.983614165597737955,-1.3663242691899975,-1.16916581455368584,-1.41598737620489756,-0.321911282291066914,-1.05573161399438198,0.881030684804461672,0.165373958706562518,2.46016965585085945,1.99253942909347637
-0.628736426399373327,-1.13887908599199283,-0.779241308348862405,-0.989313732107196309,0.557718430042162483,2.87731829258667382,2.88844708495045976,1.90792069319346114,-0.112514816427711078,-0.188149704376595561
1.59643347396482449,-0.176601398395477699,-0.503584915696635327,-0.70390461487249012,-0.953438176092766487,4.28728673198296217,3.50165791162074314,2.39991173570800553,0.397708512041699436,1.36662530896473777
2.62523603346146484,1.06990486151782749,0.487062710424870204,-0.150045416563093059,-0.752921749793819761,2.71480883050277644,1.69421260351464076,-0.278451704339502282,-1.1710259111708079,0.448056090525352668
-1.62087080717425258,-0.317159842310511253,4.23774076495284735,1.69587605077899539,-0.0433410325804836072,-2.1281488213884332,-1.34259629070708097,-0.593733183099393269,-2.16111284657550806,-1.40372993019369674
-2.05936675444276096,-0.480910758423711504,1.65706696588320668,1.65761807218276069,-0.518386979682996629,-4.2640541096114708,-3.11458537642600453,-1.56056520328384263,-2.09439302881031075,-2.35092496206187951
3.31689433362666186,1.205862722033745,-1.22518887490671324,-0.236355949546553423,-0.0589574357537395732,-1.90053083825473235,-3.02155112047286245,-2.45017944463205506,-2.03909633134360035,-2.28889933027096681
4.42834263916481063,2.44182004208045811,-0.874797381621033154,-0.409334728162448591,1.15212189902992823,-1.11261864466516203,-2.23739758907036324,-1.49888621308623904,-1.16092667090096424,-1.63020418415532298
-1.18227509516257112,0.325755038479628001,0.0114206405696091143,0.833756075453336187,3.01204155936635676,-0.942967944928276847,-1.52199239706083977,0.355227689009708081,0.533912520390224521,-0.567296734456510077
-4.57159967558521085,2.91551876867531368,0.0108993685073441263,4.32867226334955113,3.4050790482934814,-0.879505235493981741,-0.575754290147578063,0.615068349486542321,4.33494474089998594,1.62420936296588669
-1.32210583680992366,4.7253441711868085,0.575106481255226565,4.05671094966409029,3.91649574252718402,-0.0701284400473727587,1.10458261434293692,0.867068599957929731,3.88368672195549802,2.02197744771234955
3.94977679669006987,4.0523606019651961,1.0449994538792029,0.0368407487696714095,0.801235293476366794,-0.203247168015484508,1.04382506749917692,0.778195748228968309,2.54217375815674806,1.57729609429466189
3.61567407502398641,2.96271225399723681,0.88747694352147255,-2.08695183492384828,-1.72095490137397467,2.9140066949063792,0.299341554785731045,0.471557944016332276,1.82779419351862349,2.33398760465873956
-1.71935469559909726,1.25560780961842022,3.32912302302658647,1.39704497538022321,-1.12131837810023027,3.04929499484730515,0.700311645436038299,4.04340421410356932,0.547102810686107111,3.21680713057875156
-3.70552017580543902,-0.946531721989424035,3.07181715946523326,2.32608122138704587,-0.779566561972807159,-2.1278259173004197,0.64712498163922616,2.28560528070536062,-0.641734133289521003,0.274562981816158458
3.63405529856648712,-3.43776136283750322,-1.22870875783146793,2.10136304175404254,0.611620106998956525,-1.76758057837469162,0.166154295196516366,-2.29424840108316985,-1.93700774709205592,0.149848439257478261
-0.0889043406974313055,-3.4116320880319182,0.0546496482830382477,0.912380874212377568,-0.679673791691734031,-0.430211088443602119,-0.776326100243413642,-0.839927863213274506,-4.0206302909729299,-1.59946866096151119
-1.94840926022371042,-2.59128371140419533,1.62994442154927199,-1.26500620352276538,-1.51742999319586414,-0.212600119984076602,-1.19068864357426563,3.09948692514199831,-1.47417398931702448,1.94375475431758993
-2.53698860852652031,-4.07007724371205359,-1.49719637614209256,-2.94588558500160991,-2.72819775561147226,-0.277137854359268743,-0.884742253694681846,3.12222169533852201,0.110860710669363011,1.98472682648311993
0.706942568679296279,-2.80260811384911745,-4.37212840943773351,-4.0439615253463117,0.530163061355983012,-0.118504068336643315,0.0363409853319782705,0.382575383577779593,-0.897941258145606436,-1.80126187862326037
2.77696420109578757,-0.940730399529604022,-2.9041894572430591,-0.75167487381626763,2.92959624489556081,0.135258363657173003,1.45345714382608948,-3.08953692975416327,-2.38036554532247946,-4.0522812448080483
-2.68270712955180013,-2.20111587606168513,-0.897432953117403898,0.738170558405617738,0.306569644705445454,0.23381493185572863,0.22492846490316265,-3.23609100755529822,1.58220180449344383,-1.02735480063206364
-3.78772532395359152,-2.52871847952618589,1.32611938190326528,-1.01944696151881442,-2.74727735590734667,4.63698264611136235,0.909717615884531039,2.71882157570484306,3.69551217020433365,3.41076920534944072
-0.595532904168241339,-1.56780452977344531,-1.40376997544152982,-2.90582152566524909,-3.72779312742408431,4.88487121214379894,2.23083361163838756,2.00580249037119263,2.02343153411861154,2.01575934018184588
2.76565760679148243,0.518792459195904776,-3.21790576749547652,-3.34504765858973041,-2.0635274809789883,1.42777897816643629,2.31180655146671876,-2.52646272806975247,1.04291011248275445,0.0926628942194522853
-0.727907603542931936,1.90596226108868949,-2.14579475518163942,-2.50816449396778474,-1.87834900687982986,-3.53665140246689536,0.380634104990866584,-4.5789552612339941,0.367829307324993637,-1.92203522710037533
-1.16533002158785393,4.49899759150134848,-0.00224160129292866848,-1.08887279528133529,-1.23025462137631059,-2.20628344988262848,-0.679854902224951152,-1.34180864799446375,0.19455292537134275,-1.68819495937843711
2.89850476999357154,3.12323976716180685,3.47510716094388528,1.04394423956137472,3.66091450770105897,-0.559814056303502117,-0.798486454192945727,0.955369643518623746,-2.95886342762069354,-2.49001580730946559
4.34067704526440945,1.08324699780532563,1.25973178118862839,1.00976545766572312,3.94844050320338935,3.7368931103353753,2.45965172491561956,2.36143079935908018,-2.71862668507737837,-0.971241476465219078
2.93362868611062577,2.36306399412425794,-1.24870580292441091,-0.720024000287924681,0.776505278741013272,1.30272712206674735,3.43834186530398389,0.862260753010885672,-1.87733828591701801,-0.310561047533499779
1.31549172676940973,1.28931035898461355,-1.81560326659159887,-0.976848241964590303,-1.4192622197030389,-3.65282956356826549,0.0109456415868529611,-1.96276305170018261,-3.00676566569586079,0.964920337403224249
-3.88442866158976674,-3.5838277952719868,-2.36104151742073753,-0.792557329385382703,-2.72846503737606927,-2.13331609889038321,-2.46278946730301662,-0.951566650560556004,-0.787066697830979045,-0.874427943322870993
-5.41479973617276134,-2.08565444245913323,-1.31788302478416908,-0.767700048245455902,-0.133643834918474397,-0.958536896999486188,-2.36722130740100312,0.250023739235207876,2.88985751949916647,-0.292895481158123361
-2.1655277575196541,-2.30535920826021767,-1.25408468360151404,-0.199416203867625874,0.248258886628248299,-0.932687997687768555,-1.92106128633145712,1.97304147166907029,1.9382216414619664,0.102929299308344935
-1.36637823961627203,0.719856121398056104,-0.37833094675692619,1.75310807608755792,-1.19194976288513832,-0.542852629793390995,-1.30732840157266028,-1.93764919760711662,-1.3960715523811793,-1.61714417140029276
-1.30541404310967901,2.45851073766497619,0.540428724886532041,0.970478840635362161,-1.68312397550866488,-0.351144744647494567,-1.01958603670879921,-3.58619256582301071,-0.0622100511533254311,-1.09939641599291349
-0.989741078524210005,1.4350348063110645,0.807336985319296097,-0.00814972446800860811,-1.43561674655154947,-0.177237010222237507,-0.662219181769061249,-1.4500914238460747,-2.8832686733256585,-1.73121362583441663
-0.585786198697939797,-3.30876156593446424,-0.0274627017689781996,-0.287050724303762272,-0.990238775817070427,0.0604694299066677945,-0.430178131517330753,-1.10316274730012331,-0.177382909116643228,-0.590676103436185596
-0.140071458281534167,-4.27382556162395222,-0.404063910866494791,0.0161079642361970296,-0.282912481768036961,2.06177964019162463,0.0330192019842385776,-0.707014521119580852,3.12445807746844961,1.78797788178689876
1.6768123768190053,1.83216386823531208,0.98902226260111703,0.513951557388095503,2.20924565793927075,2.76819013064573127,0.94679084052030027,2.96475093739738949,2.98156297095116241,2.61617832125536021
1.32578849968681678,2.58124133165695824,4.80597218197106901,2.50348465785862428,1.89162780098848549,0.581042821134660215,1.26298665472257854,5.38170705010485406,2.99205397651283311,4.33337185591070195
-0.84507914410242102,-2.24056430352904856,2.88929985994746241,2.50521742714813644,0.133557955768564773,-1.84356961372257389,0.512653818501418446,1.79117790337977367,-0.126186765257945338,0.8992446746532472
-0.431164638476808915,-3.73564723465230175,-0.996789393229228993,0.224150940821400024,-1.1254302298247425,-0.891200783609876868,0.516534384755458431,-3.68969911317877886,-4.90371906421432691,-0.786412210361306929
0.306831637724649553,-1.73815213800012414,-1.71448481569414279,-0.774274148640615056,-0.684193355436545692,-0.365502241558492869,0.924040678284074657,2.07302707060468983,-1.75842289279201203,0.205382268471216878
0.581759474129022403,-0.506098907263218489,-0.979370954867670007,-0.19289784270991478,-0.104353130696286045,-0.098503385657604442,0.0744969376679660567,-0.842507508897516688,-1.86803969596858854,-2.01877930316454135
0.573577410537461585,-0.255638443519209113,-0.363367409112845208,0.641910151394043504,0.420551194863919231,-0.110372042604720805,-0.2153227112917937,-2.55758648307761982,-2.09234755897226554,0.474796863795977964
0.951764772403219439,0.136832224256707741,1.78237590079980568,0.723843694030523288,2.35336269042494139,-0.0856577403353801226,-0.171410930458864463,1.98730806330511411,-0.135522334935973848,2.54603725045581175
4.61171828141268225,1.65367570182554635,3.71808904034466137,2.07170176530341799,2.06512663873282953,0.790892358331134915,-0.0254952948175748428,0.989042600107312042,0.16036496794308211,1.62546259043558727
4.94956474392124068,3.29730815060186755,0.715105472131376207,1.62027122067735352,4.25750861303009742,0.969209547674809935,0.611621687179369156,1.91278908297519501,1.0528548283402015,-0.503997226282708044
0.612326805014452358,5.30504452289245076,-0.0114142104284969455,4.0650399864678306,3.36125285987320721,-0.158897284128255795,1.03062718403158682,-0.481835412624440795,0.26635533251520882,-3.08969443412790801
2.42017700732810725,2.54646252611113244,-0.215171720734951277,2.59314600585617638,0.714089385645620189,1.16177863004866877,0.460347784051314379,-2.28027614677592361,-0.530890142763589035,-2.10163156973730958
-1.64450504614355131,-1.40879413656582431,-0.892423354393539925,-1.01129472162938749,-1.52948256319570097,0.660070378675458813,0.263428818999840386,1.10584766373013643,1.12478363357348865,-1.19666843537928402
-2.37690395551332401,-1.14061195154375694,-0.605948207384740312,-2.18987983901126482,-1.75142872028668029,3.29543847242032717,0.771980009003471079,0.691836404237674341,1.18532130019004356,-0.393165727873273974
-1.2460500007939066,3.95250419373082007,0.831524291291071527,-1.5664734702278591,-1.57564464232361212,1.09234755581954168,1.09311510928162181,1.7424404089798804,2.23073001326202647,1.59197930939860299
-1.23178258497574666,3.71382332945952998,1.06433402371635522,-0.735448008574685397,-1.02184683196784887,-0.84582569716250966,1.52828164461806626,2.79340251822936914,3.07576493617290536,3.45649996175465546
-1.03371458648738779,-1.18273007017449494,-0.320695776624794038,-0.773766357755042877,-0.499529496742278645,-1.68643783640661526,0.936645627271968317,-2.01524407553878504,0.132377623847276943,2.17473171980784263
-0.732577260909509143,-4.09058564255960544,-0.96676357697665416,2.42029050134617618,1.18691869431308783,1.54647999721904861,1.0609722689092671,-1.69728491440533857,0.185381639750486188,1.97648759929678075
-0.433661416781369324,-2.06695841013633297,0.43996993755628816,0.56455928660229715,1.22970591874253321,-0.688665378827775343,2.77394190677335484,1.80056457938694514,4.58040894725743897,1.62080593473690815
-0.185840767137212703,-0.106070598982232339,0.915148476721670878,-1.62242896885164645,2.95325512461348083,-0.660056823726063446,2.19099235565968975,1.09942125543937608,1.87078091139875347,-1.97051919892673055
2.54964568512617529,3.20428169194242729,1.90346320969847782,-0.356555726536538387,0.556374829752295574,3.89079597902210539,2.21643345535256842,1.62555444725784648,0.382470700839028732,-1.1865568878092283
-0.409920746539012171,-0.374835519933834405,2.73273358879487471,0.291734447001005981,-1.46100985271497752,0.0373463632795290948,0.271160436132530158,2.27469430528039629,2.45767749832597771,0.419163218384190683
-1.48795261322750005,-2.42723521287446298,-0.288914571395118891,-1.44958584641733257,-1.50370035790804479,-1.27219241956961193,-2.53443349752629654,-0.524289400244611903,2.59818952235841705,2.24602693789649743
0.402415766011970988,-0.821164331278482429,-1.75380916137373921,-2.1450835722331858,2.62633232024954832,-2.83469118582655932,-4.11228631416338253,-6.02261480836677343,-1.13103233371697764,-1.47642539122379013
0.595850274072480923,-0.0835506815693733695,-1.72352006792568146,-2.05492989941273541,2.86222448365543869,-2.23860280257634603,-4.14573144304823593,-1.61638452447253322,-0.312609668868939372,-3.79978851120692385
1.12824213681727459,0.19111891838475728,-1.18712212659554073,-1.50774190122835372,-0.719303508064715214,-0.0273286444939113901,-1.716883176827394,1.86346629343697678,2.658266212391172,-0.630853244731818696
2.38744821771871685,0.848698704056759956,-0.808345867616022784,0.508029118728256512,-2.08343028320915247,0.520568083358240563,-0.478436672344316749,-2.16591069269755421,-2.28480160645764707,0.213120085840487361
-1.51218087658531908,-0.621190184040682158,-0.959352101097880605,3.33984153989383703,-1.12030456000303635,1.30832944730175593,-1.14118616374534021,-3.18355548884113704,-4.14273026912422893,1.00627752018743166
-2.04709151524806821,-0.552336939751621792,-0.575942242609834287,0.358496029771912028,-2.71354161034703401,-2.20836766452904731,-2.14880000912552482,-2.13907489318319755,-2.48323091507284266,-0.660605906505354779
-0.544189025040678231,-0.0404587539860607678,-0.690192839117149792,-1.65619512350305209,-2.56251391239293858,-2.50833909937004895,-0.120156558003319813,1.0698427437227096,2.53686024747497063,-0.342594759434441065
-0.350476214774689876,0.159499843376424338,2.29855613653768298,2.83921450502991934,0.391230201467383631,-1.28017638049148519,-0.0594652963073313279,2.45869266025492905,2.62624830776567775,-0.311905159829449885
-0.494012962103541231,2.63985658274030799,4.53880903820394277,3.24507215994077658,0.496138857165248415,2.26238597423816268,-1.29415707390728962,1.81083171581838243,-1.38543713910798294,-1.06781263374006841
-0.368102996178046482,4.61423131833223987,2.80247886022109816,-0.0797410064192076162,-1.29037983694819092,1.18889199175386739,-0.960115581473348412,2.68183711849216788,-0.998099866016149972,1.69592062212639805
-0.209478363271674406,0.127001983929780432,-1.70290207600705634,-3.7218469486478849,-2.70742110585887996,-2.40971251094385552,-1.66004563830848273,1.93808633777330597,-0.0471843110731165818,1.11395836621723809
0.0892376338468904851,-1.83833255031233134,-3.07969487022409449,-3.76521176672754843,-2.22427748940294734,-1.60432410054087504,-2.0250195348294171,0.993609589866662368,1.21176529913803233,-0.343723881982306967
3.67649397386050092,4.13342981382382835,-0.889728689936473249,-2.3371704681081944,0.542242472537414533,1.00856457626686047,-1.36382594666248647,1.27559622887414825,1.39573141923649602,0.737698749839867496
4.99356606075170539,4.06998418921609506,0.37566354865206536,-0.96446997690879932,3.54580465652206245,1.66427712929822613,1.10137585322645926,-0.440190991385701447,-1.98962761218239215,0.217362596061071889
-0.00162491211404730551,2.68216431865714577,3.03359754264153247,0.771070651631630244,3.37381640496764801,-1.39297209700912261,1.41494054132036862,-1.97706103525814081,0.551881585283392484,-0.05588760365120371
-5.17179190958785373,-0.136156042738980937,1.82485169024859273,1.07299805688321004,1.9736120058192852,-1.1693149571139918,-0.349897666757282955,-2.83715773316147146,1.44023483559234466,-1.15923900669723312
-1.68094537879136996,-4.62074724495543876,-0.788684282989375762,-0.577306228905108743,1.483070813896322,0.953940572459235248,1.92080781525892053,-0.486813290600874249,-1.30789035832649314,-0.618947242468393055
3.94795301313417468,-3.01402844133409653,0.0700732069355675669,-0.194449624308145774,0.909619275938224336,0.447131257766120338,3.32006860939914628,0.843439576590080842,-2.96745952830149351,0.164401690596061023
0.055546074467952955,-2.58114000809202127,-2.94123146433166793,-1.10495412071696175,-3.2251186142804924,-0.857042298523558288,2.94987862628176911,-0.711922102975519167,-2.08701713278946643,0.451707410587264935
-2.9281269553775271,-2.79788733452550398,-4.14414612071526722,-1.97442217978034384,-2.23484105595402749,-0.454543446190057598,1.37560485449641368,-2.45290308041233907,0.0986453669874580996,1.92655703025630221
-2.14442612803674049,-1.47479843121154452,-3.05847301965158369,-1.58018507782812034,-2.83737890845939855,-0.0390986200461399744,-1.40976307780506449,0.600343127511749897,1.87615296156760558,1.91212227045999406
-1.05024101596979347,0.252646564999346512,-1.92303715409540832,-0.447830621765271608,-3.53378442628370948,0.0913530659183315608,-2.46851434844178508,-0.587108794585042393,0.614331906520599658,0.230861829046971057
1.71948957475518327,-1.53463398840747489,-1.62146123287081623,3.35160523398740384,-0.688246373044262505,0.302274443796178072,-2.29097811337600055,-2.16306274117519326,-2.52754325930685253,-3.36349247837836129
3.55252970282012637,-0.519336131439837256,-1.41715120627502111,2.4246547369110143,-0.322953343725501107,0.400157422620374459,-1.61444061866236699,-3.42757124404945035,-1.44223240150113985,-3.02507605163622495
-1.86171785183280525,0.696546499957674925,-0.544969798094957936,-1.33078757807654924,-1.17187403137340285,0.624974036472203731,-1.0606966350752729,1.85574473853782629,0.0419995723590445222,-1.4063307328135648
-4.30194254924777919,3.15211946048888958,0.539874110559586673,-1.29932361701325694,1.37035372607343042,0.696406838110930404,-0.578640943697681154,2.64660132017021699,-2.16612430223827346,-1.79593454750352222
-1.01144673830722409,0.793056133795240648,0.245008553607884538,-0.41868428897891502,-1.07970948678194434,0.492392269132981952,0.0310614341383776971,-1.9409238095987198,-3.98278723477460472,-1.33690540998629648
-0.469077099826107957,-1.80150933266874635,-0.302732939647064547,-0.522571838007233058,-2.43724807769385254,1.79484393134686537,3.29861752611591941,2.63143828990885531,2.32547714965689867,1.08137127017646062
2.31252065377243676,-2.51933253942967728,-0.524780916005900822,-0.375587933524961393,-1.43814389647359153,4.13469779205117316,4.90054179973543391,2.20968570345609505,1.86528443605788774,2.67041573543022048
4.7397187554527207,-0.377761942352347002,0.0883898432730961248,-0.0491716261011975811,0.438218116179220185,-0.272773081187973165,3.64450342472786915,-1.15806392693368809,-3.1025261896023566,-0.371360918161393216
1.23025806096177481,-1.04881779733305214,0.170771547080859454,0.226397460554794761,0.191100650112215442,0.786380039314010459,0.748784437837417771,-0.618466078276110776,-3.96077416835353402,-2.16702308088317386
-5.06781600535970433,-2.97205531046256288,-0.217563049448932511,0.158163805214483644,-0.392520273440637113,2.18838805758239863,-0.771746133122878208,-0.793147835943152635,-2.07412361420460067,0.0800306194668259918
-3.26824209263640375,-2.80489165441358068,-0.0799728970891860347,0.218392649774627634,0.295560480397342729,-1.37320771549408804,-1.75217418591912111,-1.25074406689864359,-1.712834712317441,2.65650617850193349
-0.718444376518584615,-0.464980016884919245,0.443016406973156529,0.993710957824786023,-0.338261714167885974,-1.32084852299307776,-1.70929729506173222,-2.69728089351385725,-1.98956711954472421,1.82521973345332289
1.68123383445490937,4.30272621675512124,1.87977920990548797,1.15361089994300592,0.37103691455497112,2.20918561397157465,-0.834670123614255743,-0.780326391921547735,-0.918237801698230882,-0.786871728019859829
0.607643547974598963,3.31512538357871378,1.99676322105078596,1.33881593642977026,0.784442301622413019,0.740615937362516297,-0.302797024161343686,1.20592560438713647,0.464268777816991163,0.0589249373208633465
-2.32750865830692488,-2.18553085314045914,0.366169228253637014,3.85872114811673939,2.14366871862058073,-0.464135732323949779,0.262795372834085161,3.17168870257484636,2.336243011073313,1.15861377284813583
0.394692688996314489,-3.63728878691013158,0.299748729882564457,2.704926979551455,1.47744830962272422,2.18114116362037658,0.648448239652791081,-0.637455011483720968,1.18299327962000866,0.351241212182017315
1.00078827314812613,-1.50149883213848589,3.20287111912565825,0.259255307906515131,0.933214861656752159,3.83932980055368001,1.95526662043737587,1.03385776546993391,0.584959182005364564,2.97187567029701816
4.35868714835558979,1.29771351810823399,1.6388260279529796,2.15132682501374184,3.03740945443922605,0.976940886465945568,3.73184148238529012,2.80094510433949573,1.93068414566290425,1.00176970000248255
3.75273038277621485,2.41376213961201858,-0.113538151603162885,0.711885684599404045,2.17987459991817412,-4.36072256145024717,2.07126190588535319,3.06877387535845614,4.90547179220974883,-0.132084469155867135
-0.694404094918912973,1.47974905886809482,-0.296053802510186925,-1.73975514161845579,0.0941937846712767035,-3.47382124813611926,-1.22096287864683517,-0.202118119933566376,2.69162138303773313,-0.541624285555412865
-5.75747649494702518,-2.22862229648012367,-0.788915123442650912,-2.3690060984817789,-0.725961354263864656,-1.77680081164566261,-2.41361340866214702,-4.25607202274680052,-2.50087724424772473,-2.24446002365262842
-2.76236067438419841,-0.580495898148301714,-0.446439028061231424,-1.4183293681265674,2.26768855926057977,-1.72995044566965039,-1.98363634684109291,-2.36898041150463401,-1.70698036467354863,-1.86619893572618212
0.657642402949143223,3.81346566962942202,0.921205856011932167,-0.581180973851846083,2.84131743861485297,-1.41564708537867734,-1.52411278271519812,-0.0507585170873699476,1.64704182185078873,-0.22263299669393577
-0.302655708942623336,2.90934468203396657,1.04867309154683297,-0.338212142998110588,-0.451045043562783854,-1.19916022449925963,-0.0699806090211790854,0.858192978675843543,0.703515870933804077,-0.47006570260646785
-1.85611019369405739,0.61490297947275474,0.123669568459854828,-0.441252540948329386,-2.18498463248980457,-0.695493019864651285,2.38259169549395988,2.2675411137014363,0.770159828712881911,0.00181496359374122562
-1.07649146749250346,2.57147785484031788,1.23759510472441248,-0.22911612309138224,-1.35622597139947088,-0.476266925476469427,0.451915734379362388,0.15696687155468475,0.481175878234063159,0.0620533494321269252
3.34516218789608821,2.82832216526920144,4.1784243044776046,1.73905291583083987,0.929449002951278413,0.216992708029253717,-1.00489374093644512,1.63477067699781475,1.35350774412352926,1.12699862365156367
1.77911352401817191,0.230726859893897657,1.0272655791957308,0.983388031384541117,0.102129996606609263,0.0527479998949995435,-1.02359129528092807,0.275754953351633414,1.21262410095723627,4.40161338149246362
-2.37029388454236001,-5.02295073408849202,-2.61641101138103371,-1.22768594043438406,-1.28420189674507257,0.581622405282114063,-0.621000491827973233,-1.16760030033854378,0.313126343437344579,2.5452613060631708
3.37848455322300589,-2.86814576072503424,-0.939975562950193577,-1.25411640447447681,1.87571287858115943,-0.128765037440388391,-0.145251051306883427,0.0675690127966574461,0.494407485992307771,-1.23312230719359883
4.61007115268197865,0.0113851030879873819,-0.335562265217095368,0.163732893401210722,1.53763764324506269,-0.216357296845999941,-0.441084010733722387,0.548406291253638711,0.658332629841486883,-1.10897057553046885
3.0146294469710968,0.277779996015113551,-1.08313564304251253,3.21028077324382055,2.0966011929178916,3.56097872421633577,0.555981916996567294,1.10691314558330278,1.07012630929238828,0.844196333189340509
1.05061075259155023,-0.521945721506345661,-1.38359702211716984,2.77698974064754722,0.827639348568447786,3.99877250739059464,1.97949333595205013,5.17908093501640732,3.50166915689151104,4.98322454149279004
0.881453004319782796,0.0987895290576960294,-0.904287505127929991,-1.11753227651849429,-0.777428326842755646,-1.56476153016479946,2.18239681929347773,4.69318102831394945,4.78229315305445102,3.13332557714638771
