-1.05778768748028962,-1.68561943635885081,-2.0987610666006522,-2.15663132668272484,-3.00383837072491788
-1.06271049211790092,-1.68431173469090179,-2.17444912607675933,-2.12604198809881417,-2.85788180185035712
-0.838461890305040147,-1.84718837939503611,-2.15392914709932048,-1.97712593755946542,-2.79968991132640577
-0.909054854107040788,-1.75676239557434388,-2.05876182040763522,-1.97505542875858287,-2.74285437250761621
-0.946205128065913836,-1.67742172565187864,-2.07849610358606585,-2.06461390324290539,-2.6260920761116977
-0.953892041661920098,-1.71538805446763076,-1.93971208411415685,-1.75174180496827092,-3.00207835251258004
-0.784945444176035401,-1.73074246534681597,-1.78058574785352541,-1.87303396365672081,-2.7436866962633979
-0.775385081935306864,-1.5778650958381546,-1.8430609330177441,-1.90746373375318767,-2.41655448831684305
-0.915728144223820317,-1.57436144628192531,-2.01500098676754469,-1.82119147690290606,-2.63471707791930543
-0.706254387420409135,-1.62914106176425455,-1.69465885409857164,-1.73692628224049339,-2.48436029279499282
-1.01401832849052731,-1.55663500386645204,-1.8935153109462266,-1.75607218327759607,-2.50369268280130219
-0.814197012034324485,-1.36053627057806192,-1.69112689813385164,-1.43339705805408202,-2.24433809690219199
-0.677276334482927789,-1.43447857933069245,-1.80439701774566497,-1.2011439365678509,-2.14652427541274404
-0.76609716738196898,-1.37945472908052968,-1.66020222420950092,-0.655542082175320395,-2.00529121099751251
-0.651334534389037212,-1.57666795638575841,-1.71826016002468607,-0.311851922418056315,-1.92872072364958758
-0.753225811270846757,-1.3668099086428489,-1.42588463789861142,0.250743556301491033,-1.53901371625396122
-0.670678090978212627,-1.12355015027465854,-1.48292909591342714,0.894489317760642333,-1.42279377659643869
-0.51900725376924961,-1.14020744030380783,-1.32239300299251172,1.54395520811172537,-0.932086303146907769
-0.669282721485342957,-1.24028410240213893,-1.3692944245867229,2.0093192827220081,-0.746295535165189872
-0.449229473386712819,-1.3239913129296037,-1.56038002811312837,2.4100195680446892,-0.603450535738443428
-0.508271518712081538,-1.19839946073925541,-1.35805987804153516,2.95443469236964473,-0.208186130732477659
-0.303787920389076205,-1.0443273860726745,-1.34529887475982579,3.2708212256767597,0.0835745220987942766
0.125047215824293539,-0.894239592915014869,-1.12182556307748826,3.50258902617800372,0.411340143051639739
0.349827135018224433,-0.695715391893006796,-1.11573847972264395,3.86410378912034247,0.684084451764258139
0.626974737137904414,-0.732015886619276746,-1.06365994607229841,3.96258335916274973,1.038914144828055
0.965679421462606213,-0.575843259435891319,-0.672234695482323064,4.00766149448708475,1.29134746223970787
1.2274654674355614,-0.296932225261949068,-0.838935056577125637,4.14596348387657265,1.5499527827774422
1.33295861465485044,-0.218427548951577677,-0.582095303724076585,4.03169359124760085,1.53900386617059937
1.507729731086769,-0.0973540197076627895,-0.42943891565780401,3.95857055405959946,1.93837528001687298
1.71550429000030591,0.00495621414133505522,-0.377942713126143692,4.14833220488399057,1.81082167028781615
1.76703074085887746,0.0438538726570302101,-0.369768434180552275,3.95031642055836985,1.91679773517262131
1.41051387839619924,0.375945102930867914,-0.338871909332018051,3.79612490827929561,1.85013242674705913
1.41310547071720016,0.232270893731170713,-0.45985328456310004,3.3700239580168545,1.66004973250734533
1.39931703066806223,0.301999718076442103,-0.42230109240533964,3.08065038496224863,1.67676339302213484
1.31887470960015118,0.330802182863313865,-0.235685935239629191,2.68110986823073238,1.63849244910340275
1.15626955861872793,0.347694577327538279,-0.472269452659515698,2.3060566182161133,1.39076928723489646
0.870730977688782048,0.217001751125281306,-0.400872162888660011,1.81675276868026869,0.995128429445540696
0.60861530506678152,0.32305208535919383,-0.389542512992785195,1.43892375617243684,0.634788941269630369
0.35412768955090157,0.195503141674014391,-0.473518721267658815,0.752465246579018032,0.713716846723562282
0.067125838877977087,0.327879210700693591,-0.649808448503472524,0.399313271307023598,0.549733586246724748
0.0125626058317147779,-0.200037532975940957,-0.594498926363416391,-0.293488407030881915,0.268081642183495672
-0.343186114537257336,-0.162484954224931144,-0.620758993143958993,-0.872383627539541018,0.206655707820473156
-0.353586634318618087,-0.11525770555573224,-0.49773408434235944,-1.49481104352714156,0.391787852264462999
-0.685603470759636902,-0.264151063221200078,-0.688645034755371865,-1.75788427090107047,0.384727270663421661
-0.776407119064504547,-0.239356337362466309,-0.489834158732234348,-1.75623238274514715,0.643426073864107329
-0.915495138145288934,-0.310765509756298686,-0.784915695527863777,-1.62708565365909563,1.05931777653704096
-0.830624657771239061,-0.260225397687189774,-0.499456335434432797,-1.84207038871307138,1.46193263056883982
-1.11715283185355929,-0.607638199225464248,-0.760584077691236482,-1.81672793483167894,1.77707468992971718
-1.22859813091064907,-0.507446773889418834,-0.583396557449623598,-1.49604664769979867,1.9154082182916965
-1.03632519725663719,-0.609004572838005132,-0.622579620244207321,-1.52313279575916738,2.24351417802731046
-0.987207014447498254,-0.763893620562126729,-0.669481560636839168,-1.47351866711568102,2.5115334572618031
-0.786900328683662664,-0.607415967596414363,-0.424045640169987026,-1.50666496009406337,2.81289053827917668
-0.435224188776182963,-0.46300216588438059,-0.344399604713374163,-1.45820494952387603,2.90674948368814423
0.128005985339575884,-0.603635369018974854,-0.198939627424057769,-1.45349119822071837,3.09669070968304627
0.658608667094540357,-0.222919428158279365,-0.0128601074994385382,-1.55366769657291415,3.40073478380112304
1.24062686902759012,0.00884200280467049848,-0.0623377557421307266,-1.46141724268072148,3.27589794670975598
1.66184149509383272,0.268796484338414521,0.167051926265985778,-1.76860315479095309,3.71020339073632188
2.25752952973876386,0.36864580285559001,0.04669088341498219,-1.66315595750912038,3.37242270243161979
2.37936779758986328,0.579030388755884751,0.397369166497880899,-1.65188496523129169,3.68920355360903907
2.60209802882843055,0.823153430317597024,0.587292635465087587,-2.08345765936287286,3.57022547323145911
2.82551579172697487,1.05744359691772027,0.654655017267413486,-1.68006365712830474,3.51063457031932691
2.70789275861794776,1.01632300413972398,0.702244594651195708,-1.83961245746238999,3.7028156753106809
2.75917945492667815,1.41094946402813815,0.777150038558077738,-1.97343189134716668,3.27645297787058221
2.60958230166760075,1.29889298514585994,0.743894749976353298,-1.84532565163334761,3.2983387188857729
2.53796432435726471,1.22917629233448711,0.703094756502537832,-2.0139134859528447,3.24999588678031248
2.15619690899174765,1.20349079408778237,0.690040766893090129,-2.08754867397108468,2.88534898265888939
1.81248642890384826,1.42845923038484601,0.471546548876154104,-1.93674271802570108,3.02623289691490172
1.79322629688257607,1.29925285097699428,0.286809428523027599,-2.1529799383640742,2.87446322087748518
1.50045518611424966,1.18416284979829189,0.57350675703446452,-1.97996731585339614,2.6594812834227155
0.924595372196443055,1.0190074823257862,0.479363745547842557,-2.04332637464606837,2.61315665433226396
0.769322934704186778,1.00990697136335972,0.514653631772921116,-1.86601405813430832,2.31617923292594829
0.34829031879703154,0.823718767465901114,0.600106642442001403,-1.54426808653231951,2.36702265508974152
0.14685039015053461,0.623900694702010483,0.611739111065821684,-1.47561913201418737,2.22643160452421407
-0.477616904771240192,0.570894890924157794,0.959389765066082867,-1.32271005705080902,2.12937175843942894
-0.713193809065738038,0.560038774534069028,0.952729196369361153,-1.15709856606232009,1.84160397629065953
-0.976283632912341659,0.469539332749825955,1.16636587598836794,-0.890261176975978952,1.8568711748905633
-1.38316071552789199,0.445499973720208664,1.25449977960893233,-0.819373101880954136,1.59713582844069268
-1.14823225314273714,0.347929336943339829,1.39493055497365481,-0.93077300039453581,1.65675667108218505
-1.41971005550077045,0.31669565780315323,1.35037690545240174,-0.603335270649287825,1.49859923389321148
-1.42717078259878982,0.176816741193076887,1.29669238292925093,-0.804915089547827867,0.974600006386094453
-1.08199270480955212,0.420143281266187163,1.25440873082114934,-0.801397733344570984,0.979726002290689735
-0.474352511609942185,0.473121775171925774,1.3375355302899079,-0.720322596627892331,0.925695000672933865
0.00749004978140368344,0.66036853528053574,1.52135233208968823,-0.729618770160114116,0.637447360420699383
0.320266560528967181,0.572304107704587284,1.40334683264676818,-0.724386823714742167,0.381726125779169367
0.880590056028208723,1.09880570222418039,1.26955670451354652,-0.637237254648241103,0.321883986172280256
1.24251841250945749,1.03051175918167992,1.36873039051392387,-0.389294360732819811,-0.0376382151602007858
1.85849927508640711,1.23929084589696359,1.30961916024457947,-0.580741031431357024,-0.289936890721090579
2.44299712289265569,1.2944190636039028,1.52340564139317514,-0.402437311389197638,-0.20452392687975246
2.61545134791176848,1.68084038142066405,1.45204886508545838,-0.332509043209883337,-0.581188122955751618
3.22427544126735466,1.69311561701435465,1.58483553779249386,-0.413587579621883361,-0.57018875003351055
3.35045383419318821,1.77502938003966038,1.42416185677978202,-0.527845153125139022,-0.98116875563417516
3.40330566417990088,2.0593156437979756,1.60415588100608053,-0.5536080181355435,-1.04389176113032089
3.73408675411459656,2.2452416504218391,1.3589623547739198,-0.336176155076130689,-1.00378855020517577
3.78328270014793722,2.15707769458989862,1.38832982729279286,-0.229597880706721769,-1.01218206351603968
3.79821303056145565,2.37381687924424245,1.38907597778409864,-0.314689046384532267,-1.055091054150747
3.85435584864001202,2.25788313883269476,1.66214571152938473,0.249479921697582874,-1.05097366892815214
3.71212999341511507,2.58232385139864906,1.27896713107833482,0.834552712374980299,-1.01589704048625284
3.74364683160953371,2.75096575580925462,1.13545605000091276,1.35134917251378983,-0.888951522963626006
3.71682136665118046,2.62398920866084984,1.27679436061919938,1.53864500428536188,-0.970221122375162004
3.52412157539759141,2.5752083047473624,1.29751539227748092,2.03645449643262166,-0.561633494470339389
3.66564503807973319,2.74050315765295416,1.38030215223051367,2.63761861956424903,-0.48558991206363683
3.68338616836846855,2.79698128484781705,1.47306585683359947,2.7446851299520767,-0.350278857768878182
3.312308717617372,2.61353705732917962,1.3969321293810939,2.85278397416005403,-0.00783180075224061516
3.27282038759992,2.68010821177480274,1.35271429312105784,2.93466658140469683,0.00167244549011407112
3.09864458111569574,2.79662637086099686,1.37974703743491012,2.86937057949347185,-0.0123340893616922919
2.88574601813210885,2.62803109339721308,1.55203444454362649,2.73234982959416461,0.18806673096779486
2.64808112835770393,2.73635866077583545,1.48975529511675409,2.86494063640572927,0.0285494530704125012
2.48317814912847412,2.70394316882893149,1.44600280435324358,2.49232627712875754,0.229716104131036547
2.29235860753550158,2.89063108166046279,1.59556171622429654,2.40896189793890336,0.382336394446148031
1.88355337938964507,2.96267821182846092,1.52517515504019818,2.11002261495507826,0.627911922679011525
1.37446586677074434,2.79834055840281515,1.65002546587169396,1.95393970993966959,0.590631924852695001
0.981238273972590225,2.77204660515972412,1.69629710741017092,1.4644318766640767,0.696115957844838817
0.550660970268333827,2.90867924630587282,1.79116653500005873,1.07198818864936429,0.565802691443595851
0.127711917108402712,2.83380660440665366,1.84449535456206459,0.844183845309998349,0.680359496478693426
-0.252394995161343338,2.86620849545068168,1.71871637251120268,0.614134690426916818,0.864430129955544579
-0.767731525044184515,2.76206055065600919,1.86564801010134773,0.0561760612961206204,0.766874716818777724
-1.54132854159853361,2.7680427541018453,1.94443084068413952,0.0321617624872156324,0.747054387809017229
-1.98515357001842885,2.7464488410509178,1.67399014653149725,-0.58348592586146697,0.952817338187773366
-2.44743683214664509,2.57798483106023424,1.51161009713432759,-0.998787628408045025,0.839799967108714629
-2.89754077034820101,2.33406119566060033,1.51665453014873575,-1.12172869788074281,0.939518621502652529
-3.26619238703269898,2.1430898667187579,1.12114164290281182,-1.5437404448503862,0.765548643842373533
-3.58577198831667143,1.94870385247081734,0.9173620840051111,-1.83453635687171812,0.772875167179347677
-3.98030644537187905,1.49363084324083739,0.762118434727282468,-2.05827857045362572,0.770448407166270055
-4.24276205818665986,1.46372521630906083,0.520653199383053544,-2.30872620499466574,0.723834028052904976
-4.37644051854528282,0.889726185459387864,0.474870833029626405,-2.6420195355260101,0.727115934841267464
-4.37782125033378389,0.523124843625956126,0.304420656911621235,-2.84714231796565276,0.558063797156373109
-4.52653485946163237,0.159039706560120786,-0.0310073125520192554,-3.04150368271360882,0.722515599861349944
-4.57635341417027153,-0.171355317399120022,-0.326310201756750073,-3.21636319668690396,0.608284514405107668
-4.41143310150177737,-0.524897854104403372,-0.514460987905452249,-3.07015312545776764,0.537866117700963375
-4.38258458661801686,-1.04338302307842712,-0.591420381625410663,-3.20033254165598136,0.387213858549880163
-4.34772221463637099,-1.37602699192299682,-0.641452813200964256,-2.94804936042481902,0.343156154983062456
-4.11131491253282366,-1.66472521341891322,-1.05007303150429743,-3.17811911780640788,0.42680980906399052
-3.72407623577140967,-2.09442498663669063,-1.13686440848018577,-3.0994270656672982,0.340250832934302638
-3.59599936795215669,-2.35003352358012307,-1.26362651221754496,-2.73925951001048551,0.419546921077362411
-3.41547560083567125,-2.48473283434849135,-1.34969890262914149,-2.67536974381594295,0.3667768006556687
-3.08829702233149872,-2.70109055730207093,-1.30545082793031209,-2.62225295482593168,0.164746640208731476
-2.85344484537034715,-2.95952582444048584,-1.28636251310769345,-2.54833565315271793,0.324240868597500731
-2.60928881702367343,-2.98299877611528075,-1.30208070207740945,-2.55463620711000106,0.0681478939236513231
