-0.0936963915757444976,0.309139945087480328,0.917173097707552398,-0.966915038266584759,0.538964675464224774
0.409716442173578721,0.585123613916617269,-1.41434747403094097,0.613648196215820896,2.24090291949331766
0.205028438308537675,0.685232187215491839,0.733815944485094462,0.56901008536774933,1.55566662119639054
3.95045762793573996,-1.13259570152058942,0.311096165508230493,1.14870613323101489,-0.764624693325236304
5.15044869912936587,1.75468407355515965,3.07497484960347478,0.223956160293103501,0.725768864656476387
2.48677054559690802,2.56403555712449727,6.55700617238826489,4.60561067170334404,2.05808077961898972
-3.51034000112953182,-0.460250414059716006,2.62771212238344498,-0.461621860168943909,-0.625232504983444626
1.68170179599277114,1.29996240723763146,-3.888620774244401,-1.35550950743253362,-0.564984074067827136
3.0636256668919124,-0.487799571523814146,-3.24926766476677686,-1.41533397540378947,-0.369528319496030155
-3.66724307343954115,-2.11374560703661052,-0.551074754286965396,1.36500428346296543,2.04674109524834247
-6.37713922412108047,-1.63212453936155266,-3.86109658115501908,2.11195709578275137,1.6307212390206911
-4.64568498231979277,2.35173626450736606,-0.288185638903363017,0.687294454763750506,0.206946170876795676
-0.577782862559593435,3.27155722432945328,0.310250342259874579,-4.63677018215033598,-4.8942338253523987
1.10224726606937029,-0.613645781539030821,-0.888828442026055709,-3.62502455230273712,-7.33033038648473223
-2.38646864080420595,0.349404832849052216,0.623141301383139723,0.98136948802024726,-2.00580564365604541
-6.11835569639963417,-0.66554422558289561,1.24106176091165166,0.4441366562343525,-2.18291264601618984
1.03914882878897252,-4.9634780799821927,-3.01112939315754868,-0.620096417078836115,0.780820608645282022
-0.522162692304038223,-2.02099949638429077,-0.718533721270451009,0.202529337099809581,0.120033767733884522
-1.46623726734141169,-2.75946926021320937,2.96209927944610607,-1.02538535084672322,-2.33230077189920904
-1.28504555113303853,-1.94591862052894271,-1.80778009578639187,-3.43653668630512454,-1.87005953638237443
1.22841640653361273,-1.74037226592078786,-5.35620951993503081,-0.570648727323841753,2.62176869329994311
2.26926512501812727,-1.6803899661835997,-2.13398130299492772,1.65221299214093476,4.32705494796668688
-2.51893531368844092,-2.7357076969709162,-1.14640886028137334,1.59167237409952733,-0.386813674937529717
-1.47554139796066686,-2.61769155529970643,2.54906410011780471,-2.2100158908957126,-5.55814299645612664
-2.79713904493672505,-3.48009450376834639,-2.0584049865893661,-3.61505011952447397,-3.46525190237315606
2.44511504233036803,2.91928258476483338,-3.30884836375059743,-4.58472643591772488,-0.576891451310375558
2.47323298146433368,4.5101225566914076,-1.18743477337379844,0.103122968715595231,0.74910076854595653
0.992666049634852943,5.81311586266764202,2.76646511014500529,2.6754418003414937,0.238002518072486735
2.29404932091251368,5.58920348741088358,4.996635235810019,1.69610542122446306,5.81136121941298622
7.2262675881926004,2.33896554086844688,2.7802434945061405,1.64816056395035226,7.11405637245096933
6.91589562490095044,4.90758203069730214,-1.47223124785501502,1.22643467976532294,2.1924160870119227
2.83846282167656616,3.05842578284697941,-0.256836703075377315,0.866739128111613466,-1.83551489636675269
-0.309233073705249606,-3.91372549571389561,-2.8507300042141166,-1.25514849206642376,-0.112967901893981218
-4.56542390273202248,-1.61222997386260203,0.613065269764487164,-0.840113612545749122,2.33725738894579171
-3.08244820157840538,-4.0448118440606402,-0.734472530280493974,0.18329578639437405,1.35225890635433954
-2.65516925852315389,-2.30461069844904509,-1.31524819834114193,2.1744503422836261,-3.62180678866157724
-1.46357072819770639,0.978876724094689843,-1.83689860686414508,-0.467929266933439614,-3.18148211383293678
-1.7018365223932439,1.14603618570241728,2.42511159481646832,0.00526803888310381496,-1.27439672412011396
-1.07936645753015781,-3.2492345652917658,0.970577757709585764,0.354682417054272836,0.0547757509479092075
1.86837177147854017,-1.74420882416840328,1.36899331844867134,0.16093319723730104,2.1058155772098659
0.999740379849743954,0.932359391687048289,2.31810911454291579,2.22376330048711557,4.44302100132984634
4.18539441495822029,3.65801058679149271,8.38420904949004786,5.133019054816363,3.8086009271554877
0.978057380538680632,0.827617898815082964,5.28639722697449876,2.59175123797813489,1.10731710657426885
-1.7299734230000563,-0.736953429620510692,-1.22240107945726195,1.47835506527716154,-0.620296915704950713
0.173216694197757204,-0.883618589112076691,-3.61515784805136953,1.5484743611125662,-0.383641998528362171
0.783549596282617999,0.426400236348623285,3.15524983126499237,2.05280347867523005,0.339128246769617725
1.01857149760419619,-0.571361925986437758,0.274146420415215253,-1.07303247269351609,1.77839574670691802
0.917915570176560447,-1.00981685611540328,0.92301289812061027,0.217588319687188836,2.13319631346687633
