-2.57412607276182737,-1.55396104273643565,-1.58160881808871179,-3.51506392032410764,-1.85910006611038336
-0.588168205235016783,-0.511340249771844113,-2.37590053201386198,-0.980956530146840255,1.71140186459136845
-1.17784597022608906,-0.740864419037022381,-1.10322734487740659,-0.944508025252115968,-2.78905509895927528
4.17786818846182761,-1.68499368173670239,-0.114553477892903932,1.03453222782885645,-0.948918881923961011
1.16961756904182534,-0.634824987758242365,4.28630123043103506,0.954594634353889249,0.13121760439862229
0.493764611327412284,0.767735413842413839,1.79314272411957565,1.3829662438875221,-0.0214672176764422219
-1.22561793447602252,0.156678883743815722,-1.04348570841292321,-1.25117088446057578,-0.813326963845593887
4.58780506790838238,3.41611445856582518,0.200374206441655711,1.56579111692094486,2.51288689064945503
1.81941773394747464,0.214723785198603301,1.06708232108839907,1.55569871319880737,3.02197880914380246
-3.70851157674032228,0.775137508478077941,1.48782217506792502,5.22012936063256205,4.86869670509789731
1.09770514963215748,3.68003869322373189,1.48372843033445623,3.14900220269323006,5.72050847477489199
2.05435604724199283,3.88015134756191404,3.01331813277290106,0.0187013553889176683,-0.404964346040881051
0.691515603294460712,3.85971559271652254,2.12088426654767792,-2.13178694732384511,-4.26458188656685344
-0.110327746508277952,0.210633576233047293,2.28859708495745862,1.82804315059341937,-1.38131837083317355
-1.55528035675845677,1.11466636448417922,0.56454311493769771,1.79676933788874194,0.428933311443543519
-0.752489234964741849,-1.14993892721420576,-2.37879344397284465,1.54503972947493406,-0.164855892083532685
-0.92124815082086875,-4.6435595394351159,-1.59802745581994188,-1.64309344926975642,-0.199671344211889035
-1.82958074663758885,-0.296662460529850291,0.948415801053206331,-0.505175721013114143,-0.944404805945348591
-3.11067122101745008,-3.88521177541541363,-1.89849870321921088,-3.81337085473066395,-4.89475226454701229
-2.27407992718862184,-2.6049525084747418,-6.15706261491303142,-5.08645660911580411,-0.881376016484259783
2.70603271812024282,-0.658689158305105327,-1.13603966607899176,3.10492615814152728,3.15634168195164122
-1.29734278874102271,-2.2611583224751417,-0.336068148849881676,-0.269704577733691442,0.715794857433705078
-4.35314398010061154,-2.757019864341268,-0.290306382616289382,0.756712739581727578,-5.8089734005803022
-0.681499195005857428,-2.32395613060026074,-2.10071979809452714,-4.49753003213272251,-5.03366357390113972
-0.971633422063646113,-2.71259997231880279,-4.18527299750486392,-3.43735366529803388,-1.35305048309870801
-1.1746551156543823,2.37621210947002215,-2.14309470803807445,-5.11934425557855288,-2.20614566098719367
0.673429897976652203,5.57794031274971935,0.553343598066569409,-0.131035979602598246,1.69166299301206435
3.5377977707884205,3.61746203645277209,4.01612313368055052,4.11341311853010883,3.66771011369684841
2.75791031838438938,2.47823739279380817,2.25692091981374787,0.905671821443963521,3.49597741153335706
3.30234428570833716,0.512379699549290857,-1.10825038144168753,-0.0834776367714922668,1.0341731972609014
2.81677608431700088,2.77561198304853995,-1.95496087767936944,0.142667461191751305,-0.215120677155185319
-2.33007670009890644,-1.2390287709282668,-2.66482636606462586,-1.52935467646875156,-3.54632414728047962
-2.61361797950083297,-4.09304757206380554,-2.99892422097569256,-2.47576461780045376,1.38046887047471478
-1.75182584366481353,-1.69862088193454697,0.37376226676695129,-2.26533725930461571,1.84682317875502688
-1.20483571798793654,-2.08818349909791356,0.122117969547938521,1.24519731423436508,0.202208617456742845
-0.757980410617653311,0.390404647824039441,0.638527266385004455,1.4527852452960468,-1.33015205118678503
0.654941186265903363,1.6904537574788705,-0.961964075379509231,-0.375757870047896014,-0.360670581500577181
-1.94572334477255704,-2.10921755520668075,-0.0282310977964831469,-0.877712797947574841,-2.82228758657675627
